

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575898 UTC
Evaluación 38 -> 2025-03-17 17:01:50.610523 UTC
Evaluación 39 -> 2025-03-17 17:02:10.169456 UTC
Evaluación 40 -> 2025-03-17 17:02:30.267445 UTC
Evaluación 41 -> 2025-03-17 17:02:49.787972 UTC
Evaluación 42 -> 2025-03-17 17:03:09.814907 UTC
Evaluación 43 -> 2025-03-17 17:03:29.848842 UTC
Evaluación 44 -> 2025-03-17 17:03:48.750059 UTC
Evaluación 45 -> 2025-03-17 17:04:07.938314 UTC
Evaluación 46 -> 2025-03-17 17:04:27.999133 UTC
Evaluación 47 -> 2025-03-17 17:04:47.737982 UTC
Evaluación 48 -> 2025-03-17 17:05:07.267626 UTC
Evaluación 49 -> 2025-03-17 17:05:27.293390 UTC
Evaluación 50 -> 2025-03-17 17:05:47.425172 UTC
Evaluación 51 -> 2025-03-17 17:06:07.235891 UTC
Evaluación 52 -> 2025-03-17 17:06:27.204710 UTC
Evaluación 53 -> 2025-03-17 17:06:46.854697 UTC
Evaluación 54 -> 2025-03-17 17:07:06.370011 UTC
Evaluación 55 -> 2025-03-17 17:07:26.771898 UTC
Evaluación 56 -> 2025-03-17 17:07:46.295314 UTC
Evaluación 57 -> 2025-03-17 17:08:05.805017 UTC
Evaluación 58 -> 2025-03-17 17:08:25.722692 UTC
Evaluación 59 -> 2025-03-17 17:08:44.785220 UTC
Evaluación 60 -> 2025-03-17 17:09:04.325720 UTC
Evaluación 61 -> 2025-03-17 17:09:24.937867 UTC
Evaluación 62 -> 2025-03-17 17:09:45.123168 UTC
Evaluación 63 -> 2025-03-17 17:10:05.267201 UTC
Evaluación 64 -> 2025-03-17 17:10:24.621641 UTC
Evaluación 65 -> 2025-03-17 17:10:44.703623 UTC
Evaluación 66 -> 2025-03-17 17:11:04.516059 UTC
Evaluación 67 -> 2025-03-17 17:11:24.087791 UTC
Evaluación 68 -> 2025-03-17 17:11:43.430023 UTC
Evaluación 69 -> 2025-03-17 17:12:04.663954 UTC
Evaluación 70 -> 2025-03-17 17:12:24.073281 UTC
Evaluación 71 -> 2025-03-17 17:12:43.847495 UTC
Evaluación 72 -> 2025-03-17 17:13:03.360746 UTC
Evaluación 73 -> 2025-03-17 17:13:23.149134 UTC
Evaluación 74 -> 2025-03-17 17:13:42.517606 UTC
Evaluación 75 -> 2025-03-17 17:14:01.977559 UTC
Evaluación 76 -> 2025-03-17 17:14:21.496250 UTC
Evaluación 77 -> 2025-03-17 17:14:41.562967 UTC
Evaluación 78 -> 2025-03-17 17:15:00.826203 UTC
Evaluación 79 -> 2025-03-17 17:15:20.785287 UTC
Evaluación 80 -> 2025-03-17 17:15:41.065121 UTC
Evaluación 81 -> 2025-03-17 17:16:00.520968 UTC
Evaluación 82 -> 2025-03-17 17:16:20.091697 UTC
Evaluación 83 -> 2025-03-17 17:16:39.724363 UTC
Evaluación 84 -> 2025-03-17 17:16:59.456494 UTC
Evaluación 85 -> 2025-03-17 17:17:19.113548 UTC
Evaluación 86 -> 2025-03-17 17:17:39.014853 UTC
Evaluación 87 -> 2025-03-17 17:17:58.534219 UTC
Evaluación 88 -> 2025-03-17 17:18:18.555161 UTC
Evaluación 89 -> 2025-03-17 17:18:38.081637 UTC
Evaluación 90 -> 2025-03-17 17:18:58.071334 UTC
Evaluación 91 -> 2025-03-17 17:19:18.304314 UTC
Evaluación 92 -> 2025-03-17 17:19:38.054222 UTC
Evaluación 93 -> 2025-03-17 17:19:58.012542 UTC
Evaluación 94 -> 2025-03-17 17:20:17.581683 UTC
Evaluación 95 -> 2025-03-17 17:20:37.586547 UTC
Evaluación 96 -> 2025-03-17 17:20:57.278350 UTC
Evaluación 97 -> 2025-03-17 17:21:16.316649 UTC
Evaluación 98 -> 2025-03-17 17:21:35.974112 UTC
Evaluación 99 -> 2025-03-17 17:21:56.529200 UTC
Evaluación 100 -> 2025-03-17 17:22:16.157030 UTC


---------------------------------------mobilenet  BUSQUEDA LOCAL  25%----------------------------------------------

Start time: 2025-03-17 17:22:37.538084 UTC
Evaluación 1 -> 2025-03-17 17:23:19.256137 UTC
Evaluación 2 -> 2025-03-17 17:24:00.342458 UTC
Evaluación 3 -> 2025-03-17 17:24:41.587209 UTC
Evaluación 4 -> 2025-03-17 17:25:22.007400 UTC
Evaluación 5 -> 2025-03-17 17:26:03.176988 UTC
Evaluación 6 -> 2025-03-17 17:26:43.407007 UTC
Evaluación 7 -> 2025-03-17 17:27:23.340021 UTC
Evaluación 8 -> 2025-03-17 17:28:04.213226 UTC
Evaluación 9 -> 2025-03-17 17:28:44.940053 UTC
Evaluación 10 -> 2025-03-17 17:29:26.004616 UTC
Evaluación 11 -> 2025-03-17 17:30:07.449537 UTC
Evaluación 12 -> 2025-03-17 17:30:52.848532 UTC
Evaluación 13 -> 2025-03-17 17:31:34.512011 UTC
Evaluación 14 -> 2025-03-17 17:32:15.531914 UTC
Evaluación 15 -> 2025-03-17 17:32:56.577689 UTC
Evaluación 16 -> 2025-03-17 17:33:37.594317 UTC
Evaluación 17 -> 2025-03-17 17:34:17.563163 UTC
Evaluación 18 -> 2025-03-17 17:34:57.075255 UTC
Evaluación 19 -> 2025-03-17 17:35:37.794640 UTC
Evaluación 20 -> 2025-03-17 17:36:18.366620 UTC
Evaluación 21 -> 2025-03-17 17:36:59.150110 UTC
Evaluación 22 -> 2025-03-17 17:37:39.891045 UTC
Evaluación 23 -> 2025-03-17 17:38:21.607649 UTC
Evaluación 24 -> 2025-03-17 17:39:02.906218 UTC
Evaluación 25 -> 2025-03-17 17:39:44.511338 UTC
Evaluación 26 -> 2025-03-17 17:40:25.513718 UTC
Evaluación 27 -> 2025-03-17 17:41:06.998690 UTC
Evaluación 28 -> 2025-03-17 17:41:47.890905 UTC
Evaluación 29 -> 2025-03-17 17:42:27.782339 UTC
Evaluación 30 -> 2025-03-17 17:43:08.106668 UTC
Evaluación 31 -> 2025-03-17 17:43:48.148184 UTC
Evaluación 32 -> 2025-03-17 17:44:27.915834 UTC
Evaluación 33 -> 2025-03-17 17:45:07.286942 UTC
Evaluación 34 -> 2025-03-17 17:45:47.528748 UTC
Evaluación 35 -> 2025-03-17 17:46:29.840960 UTC
Evaluación 36 -> 2025-03-17 17:47:11.482683 UTC
Evaluación 37 -> 2025-03-17 17:47:53.061487 UTC
Evaluación 38 -> 2025-03-17 17:48:33.136160 UTC
Evaluación 39 -> 2025-03-17 17:49:14.722665 UTC
Evaluación 40 -> 2025-03-17 17:49:55.070504 UTC
Evaluación 41 -> 2025-03-17 17:50:35.649521 UTC
Evaluación 42 -> 2025-03-17 17:51:17.143267 UTC
Evaluación 43 -> 2025-03-17 17:51:58.708692 UTC
Evaluación 44 -> 2025-03-17 17:52:39.941143 UTC
Evaluación 45 -> 2025-03-17 17:53:20.023662 UTC
Evaluación 46 -> 2025-03-17 17:54:00.784053 UTC
Evaluación 47 -> 2025-03-17 17:54:41.861245 UTC
Evaluación 48 -> 2025-03-17 17:55:23.002233 UTC
Evaluación 49 -> 2025-03-17 17:56:03.415581 UTC
Evaluación 50 -> 2025-03-17 17:56:44.653241 UTC
Evaluación 51 -> 2025-03-17 17:57:26.279873 UTC
Evaluación 52 -> 2025-03-17 17:58:07.487718 UTC
Evaluación 53 -> 2025-03-17 17:58:48.238164 UTC
Evaluación 54 -> 2025-03-17 17:59:29.951771 UTC
Evaluación 55 -> 2025-03-17 18:00:10.831833 UTC
Evaluación 56 -> 2025-03-17 18:00:51.558479 UTC
Evaluación 57 -> 2025-03-17 18:01:33.061663 UTC
Evaluación 58 -> 2025-03-17 18:02:13.155321 UTC
Evaluación 59 -> 2025-03-17 18:02:54.294061 UTC
Evaluación 60 -> 2025-03-17 18:03:35.548069 UTC
Evaluación 61 -> 2025-03-17 18:04:16.058405 UTC
Evaluación 62 -> 2025-03-17 18:04:56.998497 UTC
Evaluación 63 -> 2025-03-17 18:05:37.671734 UTC
Evaluación 64 -> 2025-03-17 18:06:18.065108 UTC
Evaluación 65 -> 2025-03-17 18:06:58.792501 UTC
Evaluación 66 -> 2025-03-17 18:07:39.599929 UTC
Evaluación 67 -> 2025-03-17 18:08:20.514287 UTC
Evaluación 68 -> 2025-03-17 18:09:01.364243 UTC
Evaluación 69 -> 2025-03-17 18:09:42.404445 UTC
Evaluación 70 -> 2025-03-17 18:10:23.254245 UTC
Evaluación 71 -> 2025-03-17 18:11:04.100892 UTC
Evaluación 72 -> 2025-03-17 18:11:45.281025 UTC
Evaluación 73 -> 2025-03-17 18:12:25.946883 UTC
Evaluación 74 -> 2025-03-17 18:13:06.999600 UTC
Evaluación 75 -> 2025-03-17 18:13:47.174184 UTC
Evaluación 76 -> 2025-03-17 18:14:27.877504 UTC
Evaluación 77 -> 2025-03-17 18:15:08.330655 UTC
Evaluación 78 -> 2025-03-17 18:15:48.646789 UTC
Evaluación 79 -> 2025-03-17 18:16:29.300778 UTC
Evaluación 80 -> 2025-03-17 18:17:09.587960 UTC
Evaluación 81 -> 2025-03-17 18:17:49.987231 UTC
Evaluación 82 -> 2025-03-17 18:18:30.562196 UTC
Evaluación 83 -> 2025-03-17 18:19:10.779498 UTC
Evaluación 84 -> 2025-03-17 18:19:51.133961 UTC
Evaluación 85 -> 2025-03-17 18:20:30.898371 UTC
Evaluación 86 -> 2025-03-17 18:21:11.578312 UTC
Evaluación 87 -> 2025-03-17 18:21:52.246075 UTC
Evaluación 88 -> 2025-03-17 18:22:32.903970 UTC
Evaluación 89 -> 2025-03-17 18:23:14.170630 UTC
Evaluación 90 -> 2025-03-17 18:23:54.704715 UTC
Evaluación 91 -> 2025-03-17 18:24:34.998397 UTC
Evaluación 92 -> 2025-03-17 18:25:16.411119 UTC
Evaluación 93 -> 2025-03-17 18:25:57.116659 UTC
Evaluación 94 -> 2025-03-17 18:26:38.359805 UTC
Evaluación 95 -> 2025-03-17 18:27:19.889377 UTC
Evaluación 96 -> 2025-03-17 18:28:00.256518 UTC
Evaluación 97 -> 2025-03-17 18:28:40.704834 UTC
Evaluación 98 -> 2025-03-17 18:29:20.932412 UTC
Evaluación 99 -> 2025-03-17 18:30:01.470258 UTC
Evaluación 100 -> 2025-03-17 18:30:41.931044 UTC


---------------------------------------mobilenet  BUSQUEDA LOCAL  50%----------------------------------------------

Start time: 2025-03-17 18:31:22.732223 UTC
Evaluación 1 -> 2025-03-17 18:32:38.801985 UTC
Evaluación 2 -> 2025-03-17 18:33:55.246672 UTC
Evaluación 3 -> 2025-03-17 18:35:11.497211 UTC
Evaluación 4 -> 2025-03-17 18:36:27.020999 UTC
Evaluación 5 -> 2025-03-17 18:37:42.743568 UTC
Evaluación 6 -> 2025-03-17 18:38:58.045431 UTC
Evaluación 7 -> 2025-03-17 18:40:13.222468 UTC
Evaluación 8 -> 2025-03-17 18:41:28.636970 UTC
Evaluación 9 -> 2025-03-17 18:42:44.777790 UTC
Evaluación 10 -> 2025-03-17 18:44:01.560407 UTC
Evaluación 11 -> 2025-03-17 18:45:17.539787 UTC
Evaluación 12 -> 2025-03-17 18:46:33.117106 UTC
Evaluación 13 -> 2025-03-17 18:47:50.563525 UTC
Evaluación 14 -> 2025-03-17 18:49:07.802061 UTC
Evaluación 15 -> 2025-03-17 18:50:25.478820 UTC
Evaluación 16 -> 2025-03-17 18:51:41.067031 UTC
Evaluación 17 -> 2025-03-17 18:52:56.210932 UTC
Evaluación 18 -> 2025-03-17 18:54:12.278497 UTC
Evaluación 19 -> 2025-03-17 18:55:27.796632 UTC
Evaluación 20 -> 2025-03-17 18:56:43.731289 UTC
Evaluación 21 -> 2025-03-17 18:58:01.213686 UTC
Evaluación 22 -> 2025-03-17 18:59:17.457083 UTC
Evaluación 23 -> 2025-03-17 19:00:32.825240 UTC
Evaluación 24 -> 2025-03-17 19:01:48.056889 UTC
Evaluación 25 -> 2025-03-17 19:03:03.240783 UTC
Evaluación 26 -> 2025-03-17 19:04:19.563519 UTC
Evaluación 27 -> 2025-03-17 19:05:35.305204 UTC
Evaluación 28 -> 2025-03-17 19:06:50.455322 UTC
Evaluación 29 -> 2025-03-17 19:08:07.064732 UTC
Evaluación 30 -> 2025-03-17 19:09:22.741090 UTC
Evaluación 31 -> 2025-03-17 19:10:38.196301 UTC
Evaluación 32 -> 2025-03-17 19:11:55.489575 UTC
Evaluación 33 -> 2025-03-17 19:13:12.596113 UTC
Evaluación 34 -> 2025-03-17 19:14:29.013794 UTC
Evaluación 35 -> 2025-03-17 19:15:45.538683 UTC
Evaluación 36 -> 2025-03-17 19:17:02.737661 UTC
Evaluación 37 -> 2025-03-17 19:18:19.418648 UTC
Evaluación 38 -> 2025-03-17 19:19:35.448325 UTC
Evaluación 39 -> 2025-03-17 19:20:52.983677 UTC
Evaluación 40 -> 2025-03-17 19:22:10.067465 UTC
Evaluación 41 -> 2025-03-17 19:23:25.784654 UTC
Evaluación 42 -> 2025-03-17 19:24:42.279926 UTC
Evaluación 43 -> 2025-03-17 19:25:58.287747 UTC
Evaluación 44 -> 2025-03-17 19:27:14.784326 UTC
Evaluación 45 -> 2025-03-17 19:28:30.944061 UTC
Evaluación 46 -> 2025-03-17 19:29:47.219590 UTC
Evaluación 47 -> 2025-03-17 19:31:02.568697 UTC
Evaluación 48 -> 2025-03-17 19:32:20.373583 UTC
Evaluación 49 -> 2025-03-17 19:33:36.330289 UTC
Evaluación 50 -> 2025-03-17 19:34:55.705531 UTC
Evaluación 51 -> 2025-03-17 19:36:12.788583 UTC
Evaluación 52 -> 2025-03-17 19:37:28.996836 UTC
Evaluación 53 -> 2025-03-17 19:38:46.022494 UTC
Evaluación 54 -> 2025-03-17 19:40:02.881356 UTC
Evaluación 55 -> 2025-03-17 19:41:19.525478 UTC
Evaluación 56 -> 2025-03-17 19:42:36.243046 UTC
Evaluación 57 -> 2025-03-17 19:43:52.364752 UTC
Evaluación 58 -> 2025-03-17 19:45:08.234948 UTC
Evaluación 59 -> 2025-03-17 19:46:24.516769 UTC
Evaluación 60 -> 2025-03-17 19:47:40.075349 UTC
Evaluación 61 -> 2025-03-17 19:48:56.467388 UTC
Evaluación 62 -> 2025-03-17 19:50:11.697933 UTC
Evaluación 63 -> 2025-03-17 19:51:27.527617 UTC
Evaluación 64 -> 2025-03-17 19:52:43.283577 UTC
Evaluación 65 -> 2025-03-17 19:53:59.705748 UTC
Evaluación 66 -> 2025-03-17 19:55:16.305716 UTC
Evaluación 67 -> 2025-03-17 19:56:32.328647 UTC
Evaluación 68 -> 2025-03-17 19:57:49.205429 UTC
Evaluación 69 -> 2025-03-17 19:59:05.148410 UTC
Evaluación 70 -> 2025-03-17 20:00:20.305903 UTC
Evaluación 71 -> 2025-03-17 20:01:36.290962 UTC
Evaluación 72 -> 2025-03-17 20:02:52.081279 UTC
Evaluación 73 -> 2025-03-17 20:04:08.567277 UTC
Evaluación 74 -> 2025-03-17 20:05:23.792226 UTC
Evaluación 75 -> 2025-03-17 20:06:39.599684 UTC
Evaluación 76 -> 2025-03-17 20:07:54.696654 UTC
Evaluación 77 -> 2025-03-17 20:09:10.382732 UTC
Evaluación 78 -> 2025-03-17 20:10:25.434212 UTC
Evaluación 79 -> 2025-03-17 20:11:40.514893 UTC
Evaluación 80 -> 2025-03-17 20:12:55.919942 UTC
Evaluación 81 -> 2025-03-17 20:14:12.344212 UTC
Evaluación 82 -> 2025-03-17 20:15:26.520722 UTC
Evaluación 83 -> 2025-03-17 20:16:41.182999 UTC
Evaluación 84 -> 2025-03-17 20:17:56.004269 UTC
Evaluación 85 -> 2025-03-17 20:19:13.366096 UTC
Evaluación 86 -> 2025-03-17 20:20:31.756210 UTC
Evaluación 87 -> 2025-03-17 20:21:47.283731 UTC
Evaluación 88 -> 2025-03-17 20:23:01.985655 UTC
Evaluación 89 -> 2025-03-17 20:24:17.695044 UTC
Evaluación 90 -> 2025-03-17 20:25:33.133218 UTC
Evaluación 91 -> 2025-03-17 20:26:49.465812 UTC
Evaluación 92 -> 2025-03-17 20:28:05.269726 UTC
Evaluación 93 -> 2025-03-17 20:29:20.580221 UTC
Evaluación 94 -> 2025-03-17 20:30:35.495263 UTC
Evaluación 95 -> 2025-03-17 20:31:50.462014 UTC
Evaluación 96 -> 2025-03-17 20:33:06.008172 UTC
Evaluación 97 -> 2025-03-17 20:34:21.220441 UTC
Evaluación 98 -> 2025-03-17 20:35:37.530319 UTC
Evaluación 99 -> 2025-03-17 20:36:52.888345 UTC
Evaluación 100 -> 2025-03-17 20:38:07.994439 UTC


---------------------------------------mobilenet  BUSQUEDA LOCAL  75%----------------------------------------------

Start time: 2025-03-17 20:39:23.988669 UTC
Evaluación 1 -> 2025-03-17 20:41:15.538471 UTC
Evaluación 2 -> 2025-03-17 20:43:08.317698 UTC
Evaluación 3 -> 2025-03-17 20:45:00.045800 UTC
Evaluación 4 -> 2025-03-17 20:46:49.440602 UTC
Evaluación 5 -> 2025-03-17 20:48:40.242456 UTC
Evaluación 6 -> 2025-03-17 20:50:30.276258 UTC
Evaluación 7 -> 2025-03-17 20:52:19.984018 UTC
Evaluación 8 -> 2025-03-17 20:54:10.329830 UTC
Evaluación 9 -> 2025-03-17 20:56:00.911148 UTC
Evaluación 10 -> 2025-03-17 20:57:51.076294 UTC
Evaluación 11 -> 2025-03-17 20:59:42.848959 UTC
Evaluación 12 -> 2025-03-17 21:01:33.725594 UTC
Evaluación 13 -> 2025-03-17 21:03:24.837955 UTC
Evaluación 14 -> 2025-03-17 21:05:16.858898 UTC
Evaluación 15 -> 2025-03-17 21:07:07.461258 UTC
Evaluación 16 -> 2025-03-17 21:08:58.416041 UTC
Evaluación 17 -> 2025-03-17 21:10:48.949799 UTC
Evaluación 18 -> 2025-03-17 21:12:37.081285 UTC
Evaluación 19 -> 2025-03-17 21:14:25.384962 UTC
Evaluación 20 -> 2025-03-17 21:16:13.567981 UTC
Evaluación 21 -> 2025-03-17 21:18:00.682200 UTC
Evaluación 22 -> 2025-03-17 21:19:48.747695 UTC
Evaluación 23 -> 2025-03-17 21:21:37.283543 UTC
Evaluación 24 -> 2025-03-17 21:23:25.084803 UTC
Evaluación 25 -> 2025-03-17 21:25:11.987418 UTC
Evaluación 26 -> 2025-03-17 21:27:02.679489 UTC
Evaluación 27 -> 2025-03-17 21:28:52.569702 UTC
Evaluación 28 -> 2025-03-17 21:30:41.367543 UTC
Evaluación 29 -> 2025-03-17 21:32:29.250223 UTC
Evaluación 30 -> 2025-03-17 21:34:16.155151 UTC
Evaluación 31 -> 2025-03-17 21:36:02.689176 UTC
Evaluación 32 -> 2025-03-17 21:37:49.873431 UTC
Evaluación 33 -> 2025-03-17 21:39:37.628482 UTC
Evaluación 34 -> 2025-03-17 21:41:26.626410 UTC
Evaluación 35 -> 2025-03-17 21:43:15.003437 UTC
Evaluación 36 -> 2025-03-17 21:45:03.208167 UTC
Evaluación 37 -> 2025-03-17 21:46:52.121413 UTC
Evaluación 38 -> 2025-03-17 21:48:40.052062 UTC
Evaluación 39 -> 2025-03-17 21:50:28.714678 UTC
Evaluación 40 -> 2025-03-17 21:52:15.587449 UTC
Evaluación 41 -> 2025-03-17 21:54:04.439620 UTC
Evaluación 42 -> 2025-03-17 21:55:53.958281 UTC
Evaluación 43 -> 2025-03-17 21:57:42.945158 UTC
Evaluación 44 -> 2025-03-17 21:59:32.222799 UTC
Evaluación 45 -> 2025-03-17 22:01:22.667140 UTC
Evaluación 46 -> 2025-03-17 22:03:11.958009 UTC
Evaluación 47 -> 2025-03-17 22:05:01.026304 UTC
Evaluación 48 -> 2025-03-17 22:06:49.625796 UTC
Evaluación 49 -> 2025-03-17 22:08:38.836083 UTC
Evaluación 50 -> 2025-03-17 22:10:28.890232 UTC
Evaluación 51 -> 2025-03-17 22:12:21.534892 UTC
Evaluación 52 -> 2025-03-17 22:14:09.517264 UTC
Evaluación 53 -> 2025-03-17 22:15:57.018519 UTC
Evaluación 54 -> 2025-03-17 22:17:44.501184 UTC
Evaluación 55 -> 2025-03-17 22:19:32.863713 UTC
Evaluación 56 -> 2025-03-17 22:21:21.022055 UTC
Evaluación 57 -> 2025-03-17 22:23:08.690871 UTC
Evaluación 58 -> 2025-03-17 22:24:58.414030 UTC
Evaluación 59 -> 2025-03-17 22:26:47.312024 UTC
Evaluación 60 -> 2025-03-17 22:28:37.853617 UTC
Evaluación 61 -> 2025-03-17 22:30:28.578047 UTC
Evaluación 62 -> 2025-03-17 22:32:18.357034 UTC
Evaluación 63 -> 2025-03-17 22:34:07.699006 UTC
Evaluación 64 -> 2025-03-17 22:35:56.440392 UTC
Evaluación 65 -> 2025-03-17 22:37:44.226155 UTC
Evaluación 66 -> 2025-03-17 22:39:33.907239 UTC
Evaluación 67 -> 2025-03-17 22:41:21.988314 UTC
Evaluación 68 -> 2025-03-17 22:43:09.428944 UTC
Evaluación 69 -> 2025-03-17 22:44:57.457573 UTC
Evaluación 70 -> 2025-03-17 22:46:46.160617 UTC
Evaluación 71 -> 2025-03-17 22:48:33.567001 UTC
Evaluación 72 -> 2025-03-17 22:50:22.287840 UTC
Evaluación 73 -> 2025-03-17 22:52:09.912881 UTC
Evaluación 74 -> 2025-03-17 22:53:57.941397 UTC
Evaluación 75 -> 2025-03-17 22:55:48.279598 UTC
Evaluación 76 -> 2025-03-17 22:57:40.467145 UTC
Evaluación 77 -> 2025-03-17 22:59:29.135320 UTC
Evaluación 78 -> 2025-03-17 23:01:18.727438 UTC
Evaluación 79 -> 2025-03-17 23:03:09.589178 UTC
Evaluación 80 -> 2025-03-17 23:05:01.357083 UTC
Evaluación 81 -> 2025-03-17 23:06:52.748161 UTC
Evaluación 82 -> 2025-03-17 23:08:43.800350 UTC
Evaluación 83 -> 2025-03-17 23:10:34.369884 UTC
Evaluación 84 -> 2025-03-17 23:12:25.979687 UTC
Evaluación 85 -> 2025-03-17 23:14:16.906270 UTC
Evaluación 86 -> 2025-03-17 23:16:06.228273 UTC
Evaluación 87 -> 2025-03-17 23:17:58.882072 UTC
Evaluación 88 -> 2025-03-17 23:19:49.804926 UTC
Evaluación 89 -> 2025-03-17 23:21:38.718874 UTC
Evaluación 90 -> 2025-03-17 23:23:27.796478 UTC
Evaluación 91 -> 2025-03-17 23:25:16.354781 UTC
Evaluación 92 -> 2025-03-17 23:27:06.224563 UTC
Evaluación 93 -> 2025-03-17 23:28:56.570227 UTC
Evaluación 94 -> 2025-03-17 23:30:46.060906 UTC
Evaluación 95 -> 2025-03-17 23:32:36.316653 UTC
Evaluación 96 -> 2025-03-17 23:34:26.027064 UTC
Evaluación 97 -> 2025-03-17 23:36:15.929347 UTC
Evaluación 98 -> 2025-03-17 23:38:05.764275 UTC
Evaluación 99 -> 2025-03-17 23:39:54.948822 UTC
Evaluación 100 -> 2025-03-17 23:41:46.506849 UTC


---------------------------------------mobilenet  GENETICO  10%----------------------------------------------

Start time: 2025-03-17 23:43:34.340162 UTC
Evaluación 1 -> 2025-03-17 23:43:53.521478 UTC
Evaluación 2 -> 2025-03-17 23:44:12.367031 UTC
Evaluación 3 -> 2025-03-17 23:44:31.471860 UTC
Evaluación 4 -> 2025-03-17 23:44:50.112036 UTC
Evaluación 5 -> 2025-03-17 23:45:09.485761 UTC
Evaluación 6 -> 2025-03-17 23:45:28.271891 UTC
Evaluación 7 -> 2025-03-17 23:45:46.871565 UTC
Evaluación 8 -> 2025-03-17 23:46:06.261562 UTC
Evaluación 9 -> 2025-03-17 23:46:25.067364 UTC
Evaluación 10 -> 2025-03-17 23:46:44.653562 UTC
Evaluación 11 -> 2025-03-17 23:47:04.063260 UTC
Evaluación 12 -> 2025-03-17 23:47:23.509075 UTC
Evaluación 13 -> 2025-03-17 23:47:43.118305 UTC
Evaluación 14 -> 2025-03-17 23:48:02.736856 UTC
Evaluación 15 -> 2025-03-17 23:48:22.686719 UTC
Evaluación 16 -> 2025-03-17 23:48:42.514046 UTC
Evaluación 17 -> 2025-03-17 23:49:01.967626 UTC
Evaluación 18 -> 2025-03-17 23:49:21.559454 UTC
Evaluación 19 -> 2025-03-17 23:49:41.427135 UTC
Evaluación 20 -> 2025-03-17 23:50:00.861396 UTC
Evaluación 21 -> 2025-03-17 23:50:20.645355 UTC
Evaluación 22 -> 2025-03-17 23:50:40.463875 UTC
Evaluación 23 -> 2025-03-17 23:51:00.178658 UTC
Evaluación 24 -> 2025-03-17 23:51:19.740667 UTC
Evaluación 25 -> 2025-03-17 23:51:39.378111 UTC
Evaluación 26 -> 2025-03-17 23:51:58.796541 UTC
Evaluación 27 -> 2025-03-17 23:52:18.112319 UTC
Evaluación 28 -> 2025-03-17 23:52:37.790305 UTC
Evaluación 29 -> 2025-03-17 23:52:57.722769 UTC
Evaluación 30 -> 2025-03-17 23:53:17.654249 UTC
Evaluación 31 -> 2025-03-17 23:53:37.229324 UTC
Evaluación 32 -> 2025-03-17 23:53:56.602245 UTC
Evaluación 33 -> 2025-03-17 23:54:16.385307 UTC
Evaluación 34 -> 2025-03-17 23:54:35.849093 UTC
Evaluación 35 -> 2025-03-17 23:54:55.348849 UTC
Evaluación 36 -> 2025-03-17 23:55:15.027156 UTC
Evaluación 37 -> 2025-03-17 23:55:34.484417 UTC
Evaluación 38 -> 2025-03-17 23:55:54.302659 UTC
Evaluación 39 -> 2025-03-17 23:56:13.935688 UTC
Evaluación 40 -> 2025-03-17 23:56:33.603054 UTC
Evaluación 41 -> 2025-03-17 23:56:53.478985 UTC
Evaluación 42 -> 2025-03-17 23:57:13.496119 UTC
Evaluación 43 -> 2025-03-17 23:57:33.395054 UTC
Evaluación 44 -> 2025-03-17 23:57:53.205342 UTC
Evaluación 45 -> 2025-03-17 23:58:13.125526 UTC
Evaluación 46 -> 2025-03-17 23:58:33.040917 UTC
Evaluación 47 -> 2025-03-17 23:58:53.011918 UTC
Evaluación 48 -> 2025-03-17 23:59:12.917973 UTC
Evaluación 49 -> 2025-03-17 23:59:32.822041 UTC
Evaluación 50 -> 2025-03-17 23:59:52.852094 UTC
Evaluación 51 -> 2025-03-18 00:00:13.487423 UTC
Evaluación 52 -> 2025-03-18 00:00:33.516361 UTC
Evaluación 53 -> 2025-03-18 00:00:53.304025 UTC
Evaluación 54 -> 2025-03-18 00:01:13.190841 UTC
Evaluación 55 -> 2025-03-18 00:01:33.070497 UTC
Evaluación 56 -> 2025-03-18 00:01:53.287629 UTC
Evaluación 57 -> 2025-03-18 00:02:13.006121 UTC
Evaluación 58 -> 2025-03-18 00:02:33.376084 UTC
Evaluación 59 -> 2025-03-18 00:02:53.424990 UTC
Evaluación 60 -> 2025-03-18 00:03:13.667821 UTC
Evaluación 61 -> 2025-03-18 00:03:34.038705 UTC
Evaluación 62 -> 2025-03-18 00:03:55.838468 UTC
Evaluación 63 -> 2025-03-18 00:04:17.518812 UTC
Evaluación 64 -> 2025-03-18 00:04:37.629984 UTC
Evaluación 65 -> 2025-03-18 00:04:57.678389 UTC
Evaluación 66 -> 2025-03-18 00:05:17.418371 UTC
Evaluación 67 -> 2025-03-18 00:05:37.685723 UTC
Evaluación 68 -> 2025-03-18 00:05:57.525624 UTC
Evaluación 69 -> 2025-03-18 00:06:17.403977 UTC
Evaluación 70 -> 2025-03-18 00:06:37.465436 UTC
Evaluación 71 -> 2025-03-18 00:06:57.225087 UTC
Evaluación 72 -> 2025-03-18 00:07:16.873795 UTC
Evaluación 73 -> 2025-03-18 00:07:36.648022 UTC
Evaluación 74 -> 2025-03-18 00:07:56.341366 UTC
Evaluación 75 -> 2025-03-18 00:08:16.142717 UTC
Evaluación 76 -> 2025-03-18 00:08:35.630756 UTC
Evaluación 77 -> 2025-03-18 00:08:55.350584 UTC
Evaluación 78 -> 2025-03-18 00:09:15.327346 UTC
