

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-16 13:00:19.072568 UTC
Evaluación 38 -> 2025-03-16 19:41:39.967098 UTC
Evaluación 39 -> 2025-03-16 19:42:33.524232 UTC
Evaluación 40 -> 2025-03-16 19:43:26.331282 UTC
Evaluación 41 -> 2025-03-16 19:44:20.896416 UTC
Evaluación 42 -> 2025-03-16 19:45:12.627731 UTC
Evaluación 43 -> 2025-03-16 19:46:05.149585 UTC
Evaluación 44 -> 2025-03-16 19:46:57.589612 UTC
Evaluación 45 -> 2025-03-16 19:47:50.209281 UTC
Evaluación 46 -> 2025-03-16 19:48:43.541124 UTC
Evaluación 47 -> 2025-03-16 19:49:37.916450 UTC
Evaluación 48 -> 2025-03-16 19:50:28.588742 UTC
Evaluación 49 -> 2025-03-16 19:51:22.571893 UTC
Evaluación 50 -> 2025-03-16 19:52:14.672056 UTC
Evaluación 51 -> 2025-03-16 19:53:06.693742 UTC
Evaluación 52 -> 2025-03-16 19:54:00.775615 UTC
Evaluación 53 -> 2025-03-16 19:54:53.094113 UTC
Evaluación 54 -> 2025-03-16 19:55:44.283773 UTC
Evaluación 55 -> 2025-03-16 19:56:35.975965 UTC
Evaluación 56 -> 2025-03-16 19:57:28.688794 UTC
Evaluación 57 -> 2025-03-16 19:58:21.467622 UTC
Evaluación 58 -> 2025-03-16 19:59:14.461785 UTC
Evaluación 59 -> 2025-03-16 20:00:07.479319 UTC
Evaluación 60 -> 2025-03-16 20:01:00.249001 UTC
Evaluación 61 -> 2025-03-16 20:01:52.701883 UTC
Evaluación 62 -> 2025-03-16 20:02:46.836715 UTC
Evaluación 63 -> 2025-03-16 20:03:39.058176 UTC
Evaluación 64 -> 2025-03-16 20:04:31.766016 UTC
Evaluación 65 -> 2025-03-16 20:05:23.306047 UTC
Evaluación 66 -> 2025-03-16 20:06:17.463696 UTC
Evaluación 67 -> 2025-03-16 20:07:10.342075 UTC
Evaluación 68 -> 2025-03-16 20:08:02.328476 UTC
Evaluación 69 -> 2025-03-16 20:08:55.161439 UTC
Evaluación 70 -> 2025-03-16 20:09:48.376610 UTC
Evaluación 71 -> 2025-03-16 20:10:41.232868 UTC
Evaluación 72 -> 2025-03-16 20:11:34.661455 UTC
Evaluación 73 -> 2025-03-16 20:12:28.344467 UTC
Evaluación 74 -> 2025-03-16 20:13:21.290124 UTC
Evaluación 75 -> 2025-03-16 20:14:13.842921 UTC
Evaluación 76 -> 2025-03-16 20:15:07.240919 UTC
Evaluación 77 -> 2025-03-16 20:16:01.543660 UTC
Evaluación 78 -> 2025-03-16 20:16:54.708864 UTC
Evaluación 79 -> 2025-03-16 20:17:49.332749 UTC
Evaluación 80 -> 2025-03-16 20:18:43.093640 UTC
Evaluación 81 -> 2025-03-16 20:19:37.955078 UTC
Evaluación 82 -> 2025-03-16 20:20:31.770020 UTC
Evaluación 83 -> 2025-03-16 20:21:25.849169 UTC
Evaluación 84 -> 2025-03-16 20:22:18.461338 UTC
Evaluación 85 -> 2025-03-16 20:23:12.498773 UTC
Evaluación 86 -> 2025-03-16 20:24:07.875227 UTC
Evaluación 87 -> 2025-03-16 20:25:07.736621 UTC
Evaluación 88 -> 2025-03-16 20:26:06.381999 UTC
Evaluación 89 -> 2025-03-16 20:27:05.031834 UTC
Evaluación 90 -> 2025-03-16 20:28:00.067711 UTC
Evaluación 91 -> 2025-03-16 20:28:54.152226 UTC
Evaluación 92 -> 2025-03-16 20:29:47.083454 UTC
Evaluación 93 -> 2025-03-16 20:30:41.764525 UTC
Evaluación 94 -> 2025-03-16 20:31:34.858650 UTC
Evaluación 95 -> 2025-03-16 20:32:28.142498 UTC
Evaluación 96 -> 2025-03-16 20:33:22.566060 UTC
Evaluación 97 -> 2025-03-16 20:34:15.978462 UTC
Evaluación 98 -> 2025-03-16 20:35:10.747634 UTC
Evaluación 99 -> 2025-03-16 20:36:04.967174 UTC
Evaluación 100 -> 2025-03-16 20:36:57.012811 UTC


---------------------------------------mobilenet  GENETICO3  10%----------------------------------------------

Start time: 2025-03-16 20:37:51.932541 UTC
Evaluación 1 -> 2025-03-16 20:38:47.808135 UTC
Evaluación 2 -> 2025-03-16 20:39:40.043387 UTC
Evaluación 3 -> 2025-03-16 20:40:32.745095 UTC
Evaluación 4 -> 2025-03-16 20:41:26.092714 UTC
Evaluación 5 -> 2025-03-16 20:42:18.161033 UTC
Evaluación 6 -> 2025-03-16 20:43:10.017781 UTC
Evaluación 7 -> 2025-03-16 20:44:03.506862 UTC
Evaluación 8 -> 2025-03-16 20:44:54.880724 UTC
Evaluación 9 -> 2025-03-16 20:45:46.654138 UTC
Evaluación 10 -> 2025-03-16 20:46:39.410817 UTC
Evaluación 11 -> 2025-03-16 20:47:33.399069 UTC
Evaluación 12 -> 2025-03-16 20:48:26.719190 UTC
Evaluación 13 -> 2025-03-16 20:49:19.577668 UTC
Evaluación 14 -> 2025-03-16 20:50:11.982453 UTC
Evaluación 15 -> 2025-03-16 20:51:04.245851 UTC
Evaluación 16 -> 2025-03-16 20:51:57.394656 UTC
Evaluación 17 -> 2025-03-16 20:52:50.625122 UTC
Evaluación 18 -> 2025-03-16 20:53:42.572843 UTC
Evaluación 19 -> 2025-03-16 20:54:36.635925 UTC
Evaluación 20 -> 2025-03-16 20:55:29.355318 UTC
Evaluación 21 -> 2025-03-16 20:56:21.944781 UTC
Evaluación 22 -> 2025-03-16 20:57:15.666012 UTC
Evaluación 23 -> 2025-03-16 20:58:08.298638 UTC
Evaluación 24 -> 2025-03-16 20:59:00.419691 UTC
Evaluación 25 -> 2025-03-16 20:59:53.578759 UTC
Evaluación 26 -> 2025-03-16 21:00:45.292045 UTC
Evaluación 27 -> 2025-03-16 21:01:37.265980 UTC
Evaluación 28 -> 2025-03-16 21:02:29.821962 UTC
Evaluación 29 -> 2025-03-16 21:03:25.923086 UTC
Evaluación 30 -> 2025-03-16 21:04:17.254351 UTC
Evaluación 31 -> 2025-03-16 21:05:08.252041 UTC
Evaluación 32 -> 2025-03-16 21:05:58.747549 UTC
Evaluación 33 -> 2025-03-16 21:06:50.127854 UTC
Evaluación 34 -> 2025-03-16 21:07:43.033195 UTC
Evaluación 35 -> 2025-03-16 21:08:35.095005 UTC
Evaluación 36 -> 2025-03-16 21:09:27.515924 UTC
Evaluación 37 -> 2025-03-16 21:10:19.465778 UTC
Evaluación 38 -> 2025-03-16 21:11:12.512983 UTC
Evaluación 39 -> 2025-03-16 21:12:03.875663 UTC
Evaluación 40 -> 2025-03-16 21:12:55.296663 UTC
Evaluación 41 -> 2025-03-16 21:13:48.017235 UTC
Evaluación 42 -> 2025-03-16 21:14:42.323283 UTC
Evaluación 43 -> 2025-03-16 21:15:34.294920 UTC
Evaluación 44 -> 2025-03-16 21:16:26.202338 UTC
Evaluación 45 -> 2025-03-16 21:17:18.822268 UTC
Evaluación 46 -> 2025-03-16 21:18:12.548051 UTC
Evaluación 47 -> 2025-03-16 21:19:04.950500 UTC
Evaluación 48 -> 2025-03-16 21:19:55.559136 UTC
Evaluación 49 -> 2025-03-16 21:20:48.125974 UTC
Evaluación 50 -> 2025-03-16 21:21:39.206814 UTC
Evaluación 51 -> 2025-03-16 21:22:33.042854 UTC
Evaluación 52 -> 2025-03-16 21:23:26.245431 UTC
Evaluación 53 -> 2025-03-16 21:24:18.658508 UTC
Evaluación 54 -> 2025-03-16 21:25:11.662360 UTC
Evaluación 55 -> 2025-03-16 21:26:04.057821 UTC
Evaluación 56 -> 2025-03-16 21:26:55.181515 UTC
Evaluación 57 -> 2025-03-16 21:27:47.022677 UTC
Evaluación 58 -> 2025-03-16 21:28:39.699387 UTC
Evaluación 59 -> 2025-03-16 21:29:31.310185 UTC
Evaluación 60 -> 2025-03-16 21:30:22.663128 UTC
Evaluación 61 -> 2025-03-16 21:31:13.642197 UTC
Evaluación 62 -> 2025-03-16 21:32:06.324899 UTC
Evaluación 63 -> 2025-03-16 21:32:57.354591 UTC
Evaluación 64 -> 2025-03-16 21:33:49.973270 UTC
Evaluación 65 -> 2025-03-16 21:34:40.299379 UTC
Evaluación 66 -> 2025-03-16 21:35:32.570157 UTC
Evaluación 67 -> 2025-03-16 21:36:24.033588 UTC
Evaluación 68 -> 2025-03-16 21:37:17.109592 UTC
Evaluación 69 -> 2025-03-16 21:38:09.290490 UTC
Evaluación 70 -> 2025-03-16 21:39:00.577546 UTC
Evaluación 71 -> 2025-03-16 21:39:52.177460 UTC
Evaluación 72 -> 2025-03-16 21:40:43.984190 UTC
Evaluación 73 -> 2025-03-16 21:41:33.358530 UTC
Evaluación 74 -> 2025-03-16 21:42:28.176299 UTC
Evaluación 75 -> 2025-03-16 21:43:18.628104 UTC
Evaluación 76 -> 2025-03-16 21:44:11.541770 UTC
Evaluación 77 -> 2025-03-16 21:45:01.245490 UTC
Evaluación 78 -> 2025-03-16 21:45:52.867486 UTC
Evaluación 79 -> 2025-03-16 21:46:44.172309 UTC
Evaluación 80 -> 2025-03-16 21:47:36.450165 UTC
Evaluación 81 -> 2025-03-16 21:48:30.730002 UTC
Evaluación 82 -> 2025-03-16 21:49:22.348917 UTC
Evaluación 83 -> 2025-03-16 21:50:13.148517 UTC
Evaluación 84 -> 2025-03-16 21:51:04.299868 UTC
Evaluación 85 -> 2025-03-16 21:51:55.980950 UTC
Evaluación 86 -> 2025-03-16 21:52:53.754406 UTC
Evaluación 87 -> 2025-03-16 21:53:50.809678 UTC
Evaluación 88 -> 2025-03-16 21:54:50.056505 UTC
Evaluación 89 -> 2025-03-16 21:55:45.425319 UTC
Evaluación 90 -> 2025-03-16 21:56:37.936076 UTC
Evaluación 91 -> 2025-03-16 21:57:30.447461 UTC
Evaluación 92 -> 2025-03-16 21:58:22.228618 UTC
Evaluación 93 -> 2025-03-16 21:59:14.508775 UTC
Evaluación 94 -> 2025-03-16 22:00:06.664176 UTC
Evaluación 95 -> 2025-03-16 22:00:59.314676 UTC
Evaluación 96 -> 2025-03-16 22:01:50.773314 UTC
Evaluación 97 -> 2025-03-16 22:02:42.547299 UTC
Evaluación 98 -> 2025-03-16 22:03:34.936981 UTC
Evaluación 99 -> 2025-03-16 22:04:27.040012 UTC
Evaluación 100 -> 2025-03-16 22:05:19.804401 UTC
